A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.940340658217353,3.2142857142857144,-13.807979953490884,0.0,-3.3826840935881357,0.0
0.940340658217353,3.4285714285714284,-2561.4003470742255,0.0,-3.9151369357376438,0.0
0.940340658217353,3.642857142857143,-2312.073113243147,0.0,-2.860904974670329,0.0
0.940340658217353,3.857142857142857,-11138.052150403482,0.0,-7.191034785958457,0.0
0.940340658217353,4.071428571428571,-5726.6176193720785,0.0,-2.8669935943525533,0.0
0.940340658217353,4.285714285714286,-5700.076209446865,0.0,-4.6585850621827065,0.0
0.940340658217353,4.5,-5426.056555895029,0.0,-7.460177034592273,0.0
0.940340658217353,4.714285714285714,-50.6286355374539,0.0,-2.4127930708576946,0.0
0.940340658217353,4.928571428571429,-27.325850888930503,0.0,-1.5491762581278465,0.0
0.940340658217353,5.142857142857142,-22.299682752085708,0.0,-1.3843150711614252,0.0
0.940340658217353,5.357142857142858,-23.26006187658598,0.0,-1.202076287835617,0.0
0.940340658217353,5.571428571428571,-25.705354592497663,0.0,-0.8260108411254751,0.0
0.940340658217353,5.785714285714286,-25.73198315230826,0.0,-0.8479818484347227,0.0
0.940340658217353,6.0,-26.596868708733663,0.0,-1.1367985250225332,0.0
0.9581501403805605,3.0,-12.562496840524565,0.0,-9.123161494393335,0.0
0.9581501403805605,3.2142857142857144,-10.739416650115562,0.0,-2.9511742440716007,0.0
0.9581501403805605,3.4285714285714284,-2536.894215400129,0.0,-4.2713858773233415,0.0
0.9581501403805605,3.642857142857143,-2301.3790101361883,0.0,-2.8241371075211332,0.0
0.9581501403805605,3.857142857142857,-5747.379844278208,0.0,-3.8044765519226895,0.0
0.9581501403805605,4.071428571428571,-5717.1478623303265,0.0,-3.6386577080631355,0.0
0.9581501403805605,4.285714285714286,-5715.693800466957,0.0,-6.423126731358201,0.0
0.9581501403805605,4.5,-51.270591990190916,0.0,-6.306273822477547,0.0
0.9581501403805605,4.714285714285714,-53.74225461969338,0.0,-2.501053229161084,0.0
0.9581501403805605,4.928571428571429,-24.905414141081124,0.0,-1.712377631642123,0.0
0.9581501403805605,5.142857142857142,-19.28247956289348,0.0,-1.4341215399747453,0.0
0.9581501403805605,5.357142857142858,-18.430606945146344,0.0,-1.2523721857288381,0.0
0.9581501403805605,5.571428571428571,-26.878128165171507,0.0,-1.0438947942391201,0.0
0.9581501403805605,5.785714285714286,-29.288269387519506,0.0,-1.0191472816597489,0.0
0.9581501403805605,6.0,-31.46210958719675,0.0,-1.0935447092503376,0.0
0.9759596225437679,3.0,-9.007421250612538,0.0,-4.228323667411179,0.0
0.9759596225437679,3.2142857142857144,-9.082873289591861,0.0,-3.6238345848672635,0.0
0.9759596225437679,3.4285714285714284,-2629.4910157695786,0.0,-4.681923148856434,0.0
0.9759596225437679,3.642857142857143,-2251.565779255277,0.0,-2.7032666405575827,0.0
0.9759596225437679,3.857142857142857,-5745.15053878856,0.0,-7.7613430642982975,0.0
0.9759596225437679,4.071428571428571,-5777.049691872067,0.0,-3.330384627427878,0.0
0.9759596225437679,4.285714285714286,-5699.412787522162,0.0,-4.753581608020369,0.0
0.9759596225437679,4.5,-5520.0689633122565,0.0,-7.227673564881891,0.0
0.9759596225437679,4.714285714285714,-41.94628486122344,0.0,-3.2377224287901547,0.0
0.9759596225437679,4.928571428571429,-55.78278761299859,0.0,-1.864663130598847,0.0
0.9759596225437679,5.142857142857142,-27.533674417807553,0.0,-2.2937191169887434,0.0
0.9759596225437679,5.357142857142858,-24.41821001980637,0.0,-1.3038313835660118,0.0
0.9759596225437679,5.571428571428571,-21.045266235811212,0.0,-1.010720286265164,0.0
0.9759596225437679,5.785714285714286,-30.012699292323724,0.0,-0.8926284208378269,0.0
0.9759596225437679,6.0,-30.578484245992538,0.0,-1.1521239870929878,0.0
0.9937691047069753,3.0,-18.12936666514658,0.0,-7.274964298859545,0.0
0.9937691047069753,3.2142857142857144,-12.216508825433863,0.0,-3.1846671798992094,0.0
0.9937691047069753,3.4285714285714284,-2616.8247277939686,0.0,-5.245714464067013,0.0
0.9937691047069753,3.642857142857143,-2389.7278372632954,0.0,-3.130661479760231,0.0
0.9937691047069753,3.857142857142857,-5756.611679824929,0.0,-6.745308809689317,0.0
0.9937691047069753,4.071428571428571,-5727.323228894494,0.0,-3.880029696836833,0.0
0.9937691047069753,4.285714285714286,-5742.93691895251,0.0,-7.137413277875159,0.0
0.9937691047069753,4.5,-5586.836534901185,0.0,-10.37603430406508,0.0
0.9937691047069753,4.714285714285714,-46.84239055609815,0.0,-3.5498997770303546,0.0
0.9937691047069753,4.928571428571429,-21.59435380350886,0.0,-1.768865639615614,0.0
0.9937691047069753,5.142857142857142,-32.60413813645908,0.0,-1.6636326518077864,0.0
0.9937691047069753,5.357142857142858,-19.475921544045473,0.0,-1.2672866439119284,0.0
0.9937691047069753,5.571428571428571,-25.940644676440808,0.0,-1.0957253246646097,0.0
0.9937691047069753,5.785714285714286,-26.909922598083867,0.0,-1.093174220141531,0.0
0.9937691047069753,6.0,-39.907870926802104,0.0,-1.35959538940302,0.0
1.0115785868701828,3.0,-6.3575570932529875,0.0,-5.1421008789103135,0.0
1.0115785868701828,3.2142857142857144,-14.228230773902864,0.0,-3.111119730679368,0.0
1.0115785868701828,3.4285714285714284,-2636.5565502380136,0.0,-4.632055612883958,0.0
1.0115785868701828,3.642857142857143,-2337.646904552269,0.0,-7.089779187416634,0.0
1.0115785868701828,3.857142857142857,-5774.42046940828,0.0,-11.408293339279455,0.0
1.0115785868701828,4.071428571428571,-5780.641558818334,0.0,-3.4893298303775073,0.0
1.0115785868701828,4.285714285714286,-5759.007157221418,0.0,-7.550715655389597,0.0
1.0115785868701828,4.5,-5583.342776873781,0.0,-13.618818050267256,0.0
1.0115785868701828,4.714285714285714,-60.24679140815165,0.0,-3.8891158709589746,0.0
1.0115785868701828,4.928571428571429,-52.091506777270574,0.0,-2.120992078348573,0.0
1.0115785868701828,5.142857142857142,-51.69549295725598,0.0,-1.7625109110479362,0.0
1.0115785868701828,5.357142857142858,-24.91353040073801,0.0,-1.427344595906532,0.0
1.0115785868701828,5.571428571428571,-29.09714300591485,0.0,-1.0522282591663106,0.0
1.0115785868701828,5.785714285714286,-32.79426053874121,0.0,-1.1391823924520152,0.0
1.0115785868701828,6.0,-36.924336393862454,0.0,-1.4629523363535695,0.0
1.02938806903339,3.0,-13.36153752236169,0.0,-8.306955137645225,0.0
1.02938806903339,3.2142857142857144,-17.003678981120355,0.0,-3.727468722162556,0.0
1.02938806903339,3.4285714285714284,-2630.057962621945,0.0,-4.763884559654908,0.0
1.02938806903339,3.642857142857143,-2377.4896814686517,0.0,-2.9382661968037795,0.0
1.02938806903339,3.857142857142857,-5776.903346398079,0.0,-5.779407185748172,0.0
1.02938806903339,4.071428571428571,-5803.8092799089845,0.0,-4.0330362657948156,0.0
1.02938806903339,4.285714285714286,-5747.068778617944,0.0,-11.764959437085395,0.0
1.02938806903339,4.5,-5568.194607678594,0.0,-14.254936724038508,0.0
1.02938806903339,4.714285714285714,-50.097546544391555,0.0,-3.8182095767626265,0.0
1.02938806903339,4.928571428571429,-42.36605311003857,0.0,-2.077146334930355,0.0
1.02938806903339,5.142857142857142,-25.40322179151547,0.0,-1.908032846577488,0.0
1.02938806903339,5.357142857142858,-29.740363180590577,0.0,-2.8442224007286847,0.0
1.02938806903339,5.571428571428571,-31.302239182454255,0.0,-3.4949629459112472,0.0
1.02938806903339,5.785714285714286,-31.877185692655182,0.0,-1.2102489246473924,0.0
1.02938806903339,6.0,-34.13830656530355,0.0,-1.474412234736453,0.0
1.0471975511965976,3.0,-9.092567612004391,0.0,-4.888074762342818,0.0
1.0471975511965976,3.2142857142857144,-13.158629347469867,0.0,-3.901325171641942,0.0
1.0471975511965976,3.4285714285714284,-2666.9839496977593,0.0,-4.4259369001981925,0.0
1.0471975511965976,3.642857142857143,-2296.123917612214,0.0,-3.8759582444956497,0.0
1.0471975511965976,3.857142857142857,-5779.100617833778,0.0,-6.682861425627352,0.0
1.0471975511965976,4.071428571428571,-5792.968535431771,0.0,-4.376346805233464,0.0
1.0471975511965976,4.285714285714286,-5752.962026669069,0.0,-11.96307160724273,0.0
1.0471975511965976,4.5,-5458.063302295179,0.0,-10.967259589765366,0.0
1.0471975511965976,4.714285714285714,-67.02516411910337,0.0,-3.620151724144484,0.0
1.0471975511965976,4.928571428571429,-38.12600693634157,0.0,-3.01777315588811,0.0
1.0471975511965976,5.142857142857142,-24.18422736696682,0.0,-2.5021731286165445,0.0
1.0471975511965976,5.357142857142858,-21.66455515468931,0.0,-1.6029519319860999,0.0
1.0471975511965976,5.571428571428571,-36.99309833186195,0.0,-1.2010544008512924,0.0
1.0471975511965976,5.785714285714286,-27.968443552073268,0.0,-1.2207842428667908,0.0
1.0471975511965976,6.0,-47.52275067095728,0.0,-1.5591126160179676,0.0
